,gene_name,uniprot_ID,permutation risk,permutation prot
0,PSMC6,P62333,44.955044955044954,57.84215784215784
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TBPL1,P62380,32.56743256743257,18.681318681318682
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL7A,P62424,44.255744255744254,68.53146853146853
,gene_name,uniprot_ID,permutation risk,permutation prot
0,POLR2G,P62487,3.896103896103896,97.6023976023976
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LCN6,P62502,1.7982017982017982,92.5074925074925
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ESRRG,P62508,67.23276723276723,31.26873126873127
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,YPEL5,P62699,86.91308691308691,58.64135864135864
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PPP2CB,P62714,3.896103896103896,42.557442557442556
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACTA2,P62736,94.8051948051948,6.793206793206793
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL23A,P62750,,35.764235764235764
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPS6,P62753,20.17982017982018,76.62337662337663
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RAN,P62826,,82.61738261738262
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL23,P62829,52.047952047952045,59.69030969030969
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RAP1A,P62834,18.98101898101898,97.9020979020979
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBE2D2,P62837,,83.86613386613386
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPS15,P62841,73.92607392607393,36.663336663336665
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPS24,P62847,20.47952047952048,47.15284715284715
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPS25,P62851,81.51848151848152,
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GNB1,P62873,4.595404595404595,99.7002997002997
,gene_name,uniprot_ID,permutation risk,permutation prot
0,POLR2L,P62875,6.193806193806194,66.83316683316683
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GNB2,P62879,85.81418581418582,31.068931068931068
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL10A,P62906,60.63936063936064,84.61538461538461
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL8,P62917,28.87112887112887,75.22477522477523
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PPIA,P62937,49.8001998001998,54.395604395604394
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FKBP1A,P62942,4.595404595404595,95.50449550449551
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL41,P62945,,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBA52,P62987,28.821178821178822,29.92007992007992
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GRB2,P62993,72.92707292707293,3.896103896103896
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TRA2B,P62995,66.73326673326673,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RAC1,P63000,64.53546453546454,16.933066933066932
,gene_name,uniprot_ID,permutation risk,permutation prot
0,AP2B1,P63010,60.33966033966034,15.884115884115884
,gene_name,uniprot_ID,permutation risk,permutation prot
0,VAMP2,P63027,5.4945054945054945,38.26173826173826
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GNAI1,P63096,72.52747252747253,28.17182817182817
,gene_name,uniprot_ID,permutation risk,permutation prot
0,YWHAZ,P63104,48.85114885114885,27.272727272727273
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBE2B,P63146,92.70729270729271,43.056943056943055
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SNRPN,P63162,92.70729270729271,18.48151848151848
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SUMO1,P63165,80.11988011988012,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DYNLL1,P63167,24.575424575424574,70.62937062937063
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GNGT1,P63211,70.82917082917083,19.38061938061938
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GNG3,P63215,,23.576423576423576
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GNG5,P63218,70.42957042957043,37.46253746253746
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPS21,P63220,49.45054945054945,23.576423576423576
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACTG1,P63261,9.090909090909092,96.6033966033966
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACTG2,P63267,52.247752247752246,62.637362637362635
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SUPT4H1,P63272,85.21478521478521,28.371628371628372
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TNNC1,P63316,15.084915084915085,83.21678321678321
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PPP2CA,P67775,12.987012987012987,92.5074925074925
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SEC11A,P67812,66.93306693306694,65.83416583416583
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CSNK2B,P67870,49.95004995004995,78.72127872127872
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TPM4,P67936,16.183816183816184,63.136863136863134
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACTC1,P68032,41.25874125874126,82.91708291708292
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ACTA1,P68133,25.474525474525475,99.4005994005994
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CSNK2A1,P68400,29.47052947052947,20.17982017982018
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PAFAH1B2,P68402,20.87912087912088,20.17982017982018
,gene_name,uniprot_ID,permutation risk,permutation prot
0,UBXN2A,P68543,24.375624375624376,69.23076923076923
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HBG1,P69891,92.65734265734265,21.72827172827173
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HBA2,P69905,43.20679320679321,71.72827172827172
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SH3BP2,P78314,65.33466533466533,50.44955044955045
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RNF4,P78317,61.438561438561436,78.12187812187813
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IGBP1,P78318,37.06293706293706,64.33566433566433
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SIRPA,P78324,37.162837162837164,14.485514485514486
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ADAM8,P78325,73.52647352647352,7.892107892107892
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CYP4F2,P78329,78.82117882117882,32.967032967032964
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GABRE,P78334,26.773226773226774,54.54545454545455
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EIF4G2,P78344,41.158841158841156,45.25474525474525
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPP30,P78346,8.791208791208792,88.81118881118881
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ASIC1,P78348,97.3026973026973,6.593406593406593
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CNTNAP1,P78357,25.874125874125873,89.1108891108891
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ABCA4,P78363,76.92307692307692,26.673326673326674
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PHC1,P78364,,73.72627372627373
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CSNK1G2,P78368,16.583416583416582,93.50649350649351
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CLDN10,P78369,21.57842157842158,82.61738261738262
,gene_name,uniprot_ID,permutation risk,permutation prot
0,OLR1,P78380,5.994005994005994,38.26173826173826
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SLC35A1,P78382,50.54945054945055,59.54045954045954
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KRT83,P78385,2.2977022977022976,90.10989010989012
,gene_name,uniprot_ID,permutation risk,permutation prot
0,KRT85,P78386,66.93306693306694,18.28171828171828
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RAE1,P78406,98.5014985014985,0.5994005994005994
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BTN3A2,P78410,79.62037962037962,20.77922077922078
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IRX5,P78411,,36.76323676323676
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IRX6,P78412,91.5084915084915,62.137862137862136
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IRX4,P78413,21.178821178821178,83.21678321678321
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IRX1,P78414,63.28671328671329,52.44755244755245
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IRX3,P78415,85.91408591408592,57.94205794205794
,gene_name,uniprot_ID,permutation risk,permutation prot
0,GSTO1,P78417,72.32767232767233,18.081918081918083
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CX3CL1,P78423,51.44855144855145,47.752247752247754
,gene_name,uniprot_ID,permutation risk,permutation prot
0,NKX6-1,P78426,,15.884115884115884
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RELN,P78509,15.884115884115884,90.20979020979021
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRKDC,P78527,68.83116883116882,31.46853146853147
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ADAM17,P78536,83.31668331668331,28.371628371628372
,gene_name,uniprot_ID,permutation risk,permutation prot
0,BLOC1S1,P78537,53.646353646353646,40.85914085914086
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SRPX,P78539,42.75724275724276,61.438561438561436
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCL20,P78556,54.94505494505494,46.85314685314685
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAP1A,P78559,3.196803196803197,99.9000999000999
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PHEX,P78562,27.672327672327672,46.85314685314685
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCL8,P80075,26.173826173826175,64.08591408591408
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCL7,P80098,6.293706293706293,96.2037962037962
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MAP3K9,P80192,43.556443556443554,39.86013986013986
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MT1H,P80294,14.085914085914085,62.23776223776224
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MT1X,P80297,23.876123876123877,66.63336663336663
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DLK1,P80370,38.86113886113886,65.53446553446554
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ABAT,P80404,68.73126873126873,35.064935064935064
,gene_name,uniprot_ID,permutation risk,permutation prot
0,IGLV3-21,P80748,2.797202797202797,95.50449550449551
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SIM1,P81133,55.744255744255746,57.84215784215784
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TMF1,P82094,36.36363636363637,85.31468531468532
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CRB1,P82279,11.288711288711289,92.007992007992
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MRPS22,P82650,11.688311688311689,81.01898101898102
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MRPS25,P82663,63.336663336663335,43.256743256743256
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MRPS35,P82673,82.81718281718281,20.77922077922078
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MRPS5,P82675,28.571428571428573,69.73026973026973
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MRPS36,P82909,,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MRPS21,P82921,45.05494505494506,46.353646353646354
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RBP5,P82980,53.646353646353646,56.943056943056945
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ADAMTSL3,P82987,94.10589410589411,0.999000999000999
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HTRA3,P83110,51.14885114885115,82.11788211788212
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LACTB,P83111,27.972027972027973,78.62137862137862
,gene_name,uniprot_ID,permutation risk,permutation prot
0,COG7,P83436,52.047952047952045,12.587412587412587
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL24,P83731,46.95304695304695,48.75124875124875
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CBX1,P83916,81.91808191808192,
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARF5,P84085,58.74125874125874,60.13986013986014
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ERH,P84090,,16.033966033966035
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RHOG,P84095,1.098901098901099,80.01998001998003
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RPL19,P84098,98.9010989010989,11.288711288711289
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SRSF3,P84103,17.182817182817182,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FOXK1,P85037,7.792207792207792,8.691308691308691
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ARHGAP8,P85298,69.13086913086913,33.666333666333664
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PRR5,P85299,30.66933066933067,45.05494505494506
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCZ1B,P86790,7.792207792207792,92.4075924075924
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CCZ1,P86791,,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TMPRSS15,P98073,33.76623376623377,55.24475524475525
,gene_name,uniprot_ID,permutation risk,permutation prot
0,SHC2,P98077,56.84315684315684,41.05894105894106
,gene_name,uniprot_ID,permutation risk,permutation prot
0,DAB2,P98082,35.264735264735265,73.42657342657343
,gene_name,uniprot_ID,permutation risk,permutation prot
0,MUC5AC,P98088,53.84615384615385,57.24275724275724
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HSPG2,P98160,75.62437562437563,50.64935064935065
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PKD1,P98161,9.390609390609391,85.61438561438561
,gene_name,uniprot_ID,permutation risk,permutation prot
0,LRP2,P98164,99.000999000999,0.0999000999000999
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZXDA,P98168,25.074925074925076,85.01498501498502
,gene_name,uniprot_ID,permutation risk,permutation prot
,gene_name,uniprot_ID,permutation risk,permutation prot
0,EFNB1,P98172,55.59440559440559,50.44955044955045
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FAM3A,P98173,24.875124875124875,66.83316683316683
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RBM10,P98175,60.13986013986014,56.243756243756245
,gene_name,uniprot_ID,permutation risk,permutation prot
0,RBM3,P98179,10.289710289710289,
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ZNF200,P98182,71.02897102897103,53.446553446553445
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ATP2C1,P98194,52.54745254745255,56.14385614385614
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ATP11A,P98196,1.098901098901099,98.4015984015984
,gene_name,uniprot_ID,permutation risk,permutation prot
0,ATP8B2,P98198,65.83416583416583,40.95904095904096
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CYCS,P99999,62.137862137862136,46.45354645354645
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HOXA4,Q00056,97.3026973026973,5.194805194805195
,gene_name,uniprot_ID,permutation risk,permutation prot
0,TFAM,Q00059,10.68931068931069,96.8031968031968
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CDK3,Q00526,20.67932067932068,16.983016983016984
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CDKL1,Q00532,41.45854145854146,61.63836163836164
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CDK6,Q00534,99.1008991008991,6.693306693306694
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CDK5,Q00535,5.4945054945054945,99.8001998001998
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CDK16,Q00536,93.8061938061938,19.68031968031968
,gene_name,uniprot_ID,permutation risk,permutation prot
0,CDK17,Q00537,45.95404595404595,50.74925074925075
,gene_name,uniprot_ID,permutation risk,permutation prot
0,FKBP3,Q00688,36.863136863136866,68.13186813186813
,gene_name,uniprot_ID,permutation risk,permutation prot
0,PLCB2,Q00722,0.2997002997002997,99.8001998001998
,gene_name,uniprot_ID,permutation risk,permutation prot
0,HNRNPU,Q00839,61.03896103896104,34.66533466533467
